2017-10-05,08:48,19.9
2017-10-05,08:48,0,on/off,on/off,0.00,19.9,2.93,off,525,349,43,19,20.5,9.0,1.455,1.45
2017-10-05,08:48,19.9
2017-10-05,08:48,19.9
2017-10-05,08:48,523,on/off,on/off,353,19.9,66.2,on,2.94,43,19,0.00,20.5,9.0,1.43,1.46
2017-10-05,08:48,350.0
2017-10-05,08:48,19.9
2017-10-05,08:48,19.9
2017-10-05,08:48,19.9
2017-10-05,08:48,0,on/off,on/off,0.00,19.9,2.92,off,525,351,43,19,20.5,9.0,1.445,1.435
2017-10-05,08:48,20.0
2017-10-05,08:48,20.0
2017-10-05,08:49,523,on/off,on/off,353,20.0,65.9,on,2.93,43,19,0.00,20.5,9.0,1.45,1.44
2017-10-05,08:49,351.0
2017-10-05,08:49,19.9
2017-10-05,08:49,19.9
2017-10-05,08:49,19.9
2017-10-05,08:49,0,on/off,on/off,0.00,19.9,2.95,off,527,352,43,19,20.5,9.0,1.445,1.455
2017-10-05,08:49,19.9
2017-10-05,08:49,19.9
2017-10-05,08:49,527,on/off,on/off,355,19.9,65.9,on,2.93,43,19,0.00,20.5,9.0,1.44,1.44
2017-10-05,08:49,352.0
2017-10-05,08:49,20.0
2017-10-05,08:49,19.9
2017-10-05,08:49,19.9
2017-10-05,08:49,0,on/off,on/off,0.00,19.9,2.92,off,528,351,43,19,20.5,9.0,1.46,1.44
2017-10-05,08:49,20.0
2017-10-05,08:49,20.0
2017-10-05,08:49,529,on/off,on/off,355,20.0,66.1,on,2.91,43,19,0.00,20.5,9.0,1.445,1.435
2017-10-05,08:49,357.0
2017-10-05,08:49,19.9
2017-10-05,08:49,20.0
2017-10-05,08:49,20.0
2017-10-05,08:49,0,on/off,on/off,0.00,20.0,2.94,off,525,352,43,19,20.5,9.0,1.45,1.45
2017-10-05,08:49,19.9
2017-10-05,08:49,19.9
2017-10-05,08:49,528,on/off,on/off,357,19.9,66.1,on,2.93,43,19,0.00,20.5,9.0,1.435,1.465
2017-10-05,08:49,355.0
2017-10-05,08:49,20.0
2017-10-05,08:49,19.9
2017-10-05,08:49,19.9
2017-10-05,08:49,0,on/off,on/off,0.00,20.0,2.91,off,527,354,43,19,20.5,9.0,1.445,1.44
2017-10-05,08:50,19.9
2017-10-05,08:50,19.9
2017-10-05,08:50,529,on/off,on/off,356,19.9,66.0,on,2.92,43,19,0.00,20.5,9.0,1.445,1.45
2017-10-05,08:50,350.0
2017-10-05,08:50,20.0
2017-10-05,08:50,19.9
2017-10-05,08:50,19.9
2017-10-05,08:50,0,on/off,on/off,0.00,19.9,2.9,off,526,351,43,19,20.5,9.0,1.45,1.45
2017-10-05,08:50,19.9
2017-10-05,08:50,19.9
2017-10-05,08:50,531,on/off,on/off,351,19.9,66.1,on,2.92,43,19,0.00,20.5,8.5,1.455,1.445
2017-10-05,08:50,354.0
2017-10-05,08:50,20.0
2017-10-05,08:50,19.9
2017-10-05,08:50,19.9
2017-10-05,08:50,0,on/off,on/off,0.00,20.0,2.93,off,532,351,43,19,20.5,9.0,1.445,1.45
2017-10-05,08:50,19.9
2017-10-05,08:50,19.9
2017-10-05,08:50,529,on/off,on/off,352,19.9,66.1,on,2.93,43,19,0.00,20.5,9.0,1.44,1.45
2017-10-05,08:50,356.0
2017-10-05,08:50,20.0
2017-10-05,08:50,19.9
2017-10-05,08:50,19.9
2017-10-05,08:50,0,on/off,on/off,0.00,19.9,2.91,off,535,351,43,19,20.5,9.0,1.42,1.46
2017-10-05,08:50,19.9
2017-10-05,08:50,19.9
2017-10-05,08:50,530,on/off,on/off,351,19.9,66.0,on,2.96,43,19,0.00,20.5,9.0,1.45,1.44
2017-10-05,08:50,352.0
2017-10-05,08:50,20.0
2017-10-05,08:50,19.9
2017-10-05,08:50,19.9
2017-10-05,08:50,0,on/off,on/off,0.00,19.9,2.94,off,533,347,43,19,20.5,9.0,1.435,1.46
2017-10-05,08:51,19.9
2017-10-05,08:51,19.9
2017-10-05,08:51,526,on/off,on/off,348,19.9,66.0,on,2.95,43,19,0.00,20.5,9.0,1.46,1.45
2017-10-05,08:51,348.0
2017-10-05,08:51,19.9
2017-10-05,08:51,19.9
2017-10-05,08:51,19.9
2017-10-05,08:51,0,on/off,on/off,0.00,19.9,2.94,off,524,346,43,19,20.5,9.0,1.44,1.46
2017-10-05,08:51,20.0
2017-10-05,08:51,20.0
2017-10-05,08:51,523,on/off,on/off,345,20.0,66.0,on,2.94,43,19,0.00,20.5,9.0,1.435,1.46
2017-10-05,08:51,347.0
2017-10-05,08:51,19.9
2017-10-05,08:51,20.0
2017-10-05,08:51,20.0
2017-10-05,08:51,0,on/off,on/off,0.00,20.0,2.91,off,522,348,43,19,20.5,9.0,1.45,1.45
2017-10-05,08:51,19.9
2017-10-05,08:51,19.9
2017-10-05,08:51,521,on/off,on/off,350,19.9,65.8,on,2.91,43,19,0.00,20.5,9.0,1.435,1.46
2017-10-05,08:51,351.0
2017-10-05,08:51,20.0
2017-10-05,08:51,19.9
2017-10-05,08:51,19.9
2017-10-05,08:51,0,on/off,on/off,0.00,19.9,2.9,off,523,350,43,19,20.5,9.0,1.455,1.44
2017-10-05,08:51,20.0
2017-10-05,08:51,20.0
2017-10-05,08:51,522,on/off,on/off,352,20.0,65.7,on,2.91,43,19,0.00,20.5,9.0,1.45,1.445
2017-10-05,08:51,347.0
2017-10-05,08:51,20.0
2017-10-05,08:51,20.0
2017-10-05,08:51,20.0
2017-10-05,08:52,0,on/off,on/off,0.00,20.0,2.95,off,520,350,43,19,20.5,9.0,1.44,1.46
2017-10-05,08:52,19.9
2017-10-05,08:52,19.9
2017-10-05,08:52,518,on/off,on/off,350,19.9,65.7,on,2.94,43,19,0.00,20.5,9.0,1.445,1.455
2017-10-05,08:52,347.0
2017-10-05,08:52,19.9
2017-10-05,08:52,20.0
2017-10-05,08:52,20.0
2017-10-05,08:52,0,on/off,on/off,0.00,20.0,2.93,off,508,348,43,19,20.5,9.0,1.485,1.445
2017-10-05,08:52,20.0
2017-10-05,08:52,20.0
2017-10-05,08:52,507,on/off,on/off,346,20.0,65.6,on,2.90,43,19,0.00,20.5,9.0,1.45,1.46
2017-10-05,08:52,344.0
2017-10-05,08:52,19.9
2017-10-05,08:52,19.9
2017-10-05,08:52,19.9
2017-10-05,08:52,0,on/off,on/off,0.00,19.9,2.98,off,505,344,43,19,20.5,9.0,1.445,1.46
2017-10-05,08:52,19.9
2017-10-05,08:52,19.9
2017-10-05,08:52,503,on/off,on/off,343,19.9,65.7,on,2.93,43,19,0.00,20.5,9.0,1.435,1.46
2017-10-05,08:52,347.0
2017-10-05,08:52,19.9
2017-10-05,08:52,20.0
2017-10-05,08:52,20.0
2017-10-05,08:52,0,on/off,on/off,0.00,19.9,2.94,off,504,347,43,19,20.5,9.0,1.435,1.455
2017-10-05,08:52,19.9
2017-10-05,08:52,19.9
2017-10-05,08:52,510,on/off,on/off,343,19.9,65.7,on,2.94,43,19,0.00,20.5,9.0,1.44,1.46
2017-10-05,08:52,347.0
2017-10-05,08:52,20.0
2017-10-05,08:53,20.0
2017-10-05,08:53,20.0
2017-10-05,08:53,0,on/off,on/off,0.00,20.0,3.05,off,509,342,43,19,20.5,9.0,1.515,1.51
2017-10-05,08:53,20.0
2017-10-05,08:53,20.0
2017-10-05,08:53,509,on/off,on/off,343,20.0,65.6,on,3.07,43,19,0.00,20.5,9.0,1.5,1.505
2017-10-05,08:53,339.0
2017-10-05,08:53,20.0
2017-10-05,08:53,19.9
2017-10-05,08:53,19.9
2017-10-05,08:53,0,on/off,on/off,0.00,20.0,3.08,off,504,340,43,19,20.5,9.0,1.505,1.52
2017-10-05,08:53,19.9
2017-10-05,08:53,19.9
2017-10-05,08:53,507,on/off,on/off,347,19.9,65.5,on,3.05,43,19,0.00,20.0,9.0,1.51,1.51
2017-10-05,08:53,347.0
2017-10-05,08:53,19.9
2017-10-05,08:53,19.9
2017-10-05,08:53,19.9
2017-10-05,08:53,1,on/off,on/off,0.00,20.0,3.03,off,508,347,43,19,20.5,9.0,1.54,1.605
2017-10-05,08:53,19.9
2017-10-05,08:53,19.9
2017-10-05,08:53,511,on/off,on/off,344,19.9,65.7,on,3.36,43,19,0.00,20.0,9.0,1.565,1.575
2017-10-05,08:53,348.0
2017-10-05,08:53,19.9
2017-10-05,08:53,19.9
2017-10-05,08:53,19.9
2017-10-05,08:53,0,on/off,on/off,0.00,19.9,3.18,off,514,350,43,19,20.0,9.0,1.55,1.565
2017-10-05,08:53,19.9
2017-10-05,08:53,19.9
2017-10-05,08:53,520,on/off,on/off,347,19.9,65.5,on,3.17,43,19,0.00,20.5,9.0,1.55,1.555
2017-10-05,08:53,345.0
2017-10-05,08:53,19.9
2017-10-05,08:54,19.9
2017-10-05,08:54,19.9
2017-10-05,08:54,0,on/off,on/off,0.00,19.9,3.14,off,520,346,43,19,20.5,9.0,1.555,1.555
2017-10-05,08:54,19.9
2017-10-05,08:54,19.9
2017-10-05,08:54,518,on/off,on/off,353,19.9,65.3,on,3.15,43,19,0.00,20.5,9.0,1.575,1.575
2017-10-05,08:54,348.0
2017-10-05,08:54,19.9
2017-10-05,08:54,19.9
2017-10-05,08:54,19.9
2017-10-05,08:54,0,on/off,on/off,0.00,19.9,3.22,off,514,348,43,19,20.0,9.0,1.56,1.575
2017-10-05,08:54,19.9
2017-10-05,08:54,19.9
2017-10-05,08:54,508,on/off,on/off,344,19.9,65.4,on,3.14,43,19,0.00,20.5,8.5,1.545,1.56
2017-10-05,08:54,344.0
2017-10-05,08:54,19.9
2017-10-05,08:54,19.9
2017-10-05,08:54,19.9
2017-10-05,08:54,0,on/off,on/off,0.00,19.9,3.16,off,512,348,43,19,20.5,9.0,1.545,1.56
2017-10-05,08:54,19.9
2017-10-05,08:54,19.9
2017-10-05,08:54,512,on/off,on/off,349,19.9,65.6,on,3.17,43,19,0.00,20.5,9.0,1.56,1.555
2017-10-05,08:54,350.0
2017-10-05,08:54,19.9
2017-10-05,08:54,19.9
2017-10-05,08:54,19.9
2017-10-05,08:54,0,on/off,on/off,0.00,19.9,3.34,off,512,342,43,19,20.5,9.0,1.575,1.57
2017-10-05,08:54,19.9
2017-10-05,08:54,19.9
2017-10-05,08:54,511,on/off,on/off,345,19.9,65.9,on,3.15,43,19,0.00,20.5,9.0,1.55,1.555
2017-10-05,08:54,348.0
2017-10-05,08:54,19.9
2017-10-05,08:55,19.9
2017-10-05,08:55,19.9
2017-10-05,08:55,0,on/off,on/off,0.00,19.9,3.15,off,510,348,43,19,20.0,9.0,1.57,1.56
2017-10-05,08:55,19.9
2017-10-05,08:55,19.9
2017-10-05,08:55,512,on/off,on/off,349,19.9,65.6,on,3.15,43,19,0.00,20.5,9.0,1.565,1.56
2017-10-05,08:55,348.0
2017-10-05,08:55,19.9
2017-10-05,08:55,19.9
2017-10-05,08:55,19.9
2017-10-05,08:55,1,on/off,on/off,0.00,20.0,3.15,off,513,343,43,19,20.5,9.0,1.55,1.565
2017-10-05,08:55,19.9
2017-10-05,08:55,19.9
2017-10-05,08:55,515,on/off,on/off,340,19.9,65.5,on,3.18,43,19,0.00,20.5,9.0,1.56,1.56
2017-10-05,08:55,345.0
2017-10-05,08:55,19.9
2017-10-05,08:55,19.9
2017-10-05,08:55,19.9
2017-10-05,08:55,0,on/off,on/off,0.00,19.9,3.17,off,513,346,43,19,20.0,8.5,1.555,1.565
2017-10-05,08:55,19.9
2017-10-05,08:55,19.9
2017-10-05,08:55,514,on/off,on/off,343,19.9,65.5,on,3.15,43,19,0.00,20.5,9.0,1.555,1.57
2017-10-05,08:55,347.0
2017-10-05,08:55,19.9
2017-10-05,08:55,19.9
2017-10-05,08:55,19.9
2017-10-05,08:55,0,on/off,on/off,0.00,19.9,3.16,off,517,349,43,19,20.5,9.0,1.575,1.555
2017-10-05,08:55,19.9
2017-10-05,08:55,19.9
2017-10-05,08:55,519,on/off,on/off,350,19.9,65.4,on,3.17,43,19,0.00,20.5,9.0,1.55,1.575
2017-10-05,08:56,350.0
2017-10-05,08:56,19.9
2017-10-05,08:56,19.9
2017-10-05,08:56,19.9
2017-10-05,08:56,0,on/off,on/off,0.00,19.9,3.17,off,523,347,43,19,20.5,9.0,1.56,1.58
2017-10-05,08:56,19.9
2017-10-05,08:56,19.9
2017-10-05,08:56,530,on/off,on/off,343,19.9,65.2,on,3.15,43,19,0.00,20.5,9.0,1.55,1.58
2017-10-05,08:56,345.0
2017-10-05,08:56,19.9
2017-10-05,08:56,19.9
2017-10-05,08:56,19.9
2017-10-05,08:56,0,on/off,on/off,0.00,19.9,3.16,off,530,343,43,19,20.5,9.0,1.55,1.57
2017-10-05,08:56,19.9
2017-10-05,08:56,19.9
2017-10-05,08:56,534,on/off,on/off,347,19.9,65.1,on,3.17,43,19,0.00,20.5,9.0,1.555,1.56
2017-10-05,08:56,344.0
2017-10-05,08:56,20.0
2017-10-05,08:56,19.9
2017-10-05,08:56,19.9
2017-10-05,08:56,0,on/off,on/off,0.00,20.0,3.16,off,533,344,43,19,20.5,9.0,1.55,1.555
2017-10-05,08:56,20.0
2017-10-05,08:56,20.0
2017-10-05,08:56,533,on/off,on/off,346,20.0,64.8,on,3.16,43,19,0.00,20.0,9.0,1.565,1.56
2017-10-05,08:56,349.0
2017-10-05,08:56,19.9
2017-10-05,08:56,19.9
2017-10-05,08:56,19.9
2017-10-05,08:56,0,on/off,on/off,0.00,20.0,3.15,off,532,350,43,19,20.5,8.5,1.565,1.56
2017-10-05,08:56,19.9
2017-10-05,08:56,19.9
2017-10-05,08:57,533,on/off,on/off,350,19.9,64.8,on,3.16,43,19,0.00,20.5,9.0,1.575,1.57
2017-10-05,08:57,350.0
2017-10-05,08:57,19.9
2017-10-05,08:57,19.9
2017-10-05,08:57,19.9
2017-10-05,08:57,0,on/off,on/off,0.00,20.0,3.15,off,535,349,43,19,20.5,9.0,1.565,1.565
2017-10-05,08:57,19.9
2017-10-05,08:57,19.9
2017-10-05,08:57,531,on/off,on/off,346,19.9,65.0,on,3.17,43,19,0.00,20.0,9.0,1.56,1.56
2017-10-05,08:57,343.0
2017-10-05,08:57,19.9
2017-10-05,08:57,19.9
2017-10-05,08:57,19.9
2017-10-05,08:57,0,on/off,on/off,0.00,20.0,3.15,off,530,340,43,19,20.0,9.0,1.555,1.575
2017-10-05,08:57,20.0
2017-10-05,08:57,20.0
2017-10-05,08:57,534,on/off,on/off,344,20.0,64.7,on,3.13,43,19,0.00,20.0,9.0,1.56,1.555
2017-10-05,08:57,349.0
2017-10-05,08:57,19.9
2017-10-05,08:57,19.9
2017-10-05,08:57,19.9
2017-10-05,08:57,0,on/off,on/off,0.00,19.9,3.16,off,536,342,43,19,20.0,9.0,1.57,1.565
2017-10-05,08:57,20.0
2017-10-05,08:57,20.0
2017-10-05,08:57,536,on/off,on/off,347,20.0,64.6,on,3.16,43,19,0.00,20.5,9.0,1.56,1.585
2017-10-05,08:57,346.0
2017-10-05,08:57,20.0
2017-10-05,08:57,20.0
2017-10-05,08:57,20.0
2017-10-05,08:57,0,on/off,on/off,0.00,20.0,3.15,off,538,341,43,19,20.5,9.0,1.55,1.57
2017-10-05,08:57,19.9
2017-10-05,08:57,19.9
2017-10-05,08:58,541,on/off,on/off,341,19.9,65.0,on,3.19,43,19,0.00,20.5,9.0,1.555,1.6
2017-10-05,08:58,347.0
2017-10-05,08:58,19.9
2017-10-05,08:58,19.9
2017-10-05,08:58,19.9
2017-10-05,08:58,0,on/off,on/off,0.00,19.9,3.18,off,537,347,43,19,20.5,9.0,1.57,1.565
2017-10-05,08:58,19.9
2017-10-05,08:58,19.9
2017-10-05,08:58,539,on/off,on/off,347,19.9,65.1,on,3.17,43,19,0.00,20.5,9.0,1.555,1.58
2017-10-05,08:58,342.0
2017-10-05,08:58,19.9
2017-10-05,08:58,20.0
2017-10-05,08:58,20.0
2017-10-05,08:58,0,on/off,on/off,0.00,19.9,3.19,off,537,346,43,19,20.0,9.0,1.565,1.59
2017-10-05,08:58,19.9
2017-10-05,08:58,19.9
2017-10-05,08:58,538,on/off,on/off,348,19.9,65.1,on,3.15,43,19,0.00,20.5,9.0,1.55,1.56
2017-10-05,08:58,343.0
2017-10-05,08:58,20.0
2017-10-05,08:58,19.9
2017-10-05,08:58,19.9
2017-10-05,08:58,0,on/off,on/off,0.00,19.9,3.18,off,538,346,43,19,20.5,9.0,1.555,1.57
2017-10-05,08:58,19.9
2017-10-05,08:58,19.9
2017-10-05,08:58,540,on/off,on/off,346,19.9,64.7,on,3.14,43,19,0.00,20.5,9.0,1.55,1.565
2017-10-05,08:58,347.0
2017-10-05,08:58,20.0
2017-10-05,08:58,19.9
2017-10-05,08:58,19.9
2017-10-05,08:58,0,on/off,on/off,0.00,20.0,3.19,off,539,348,43,19,20.0,9.0,1.55,1.57
2017-10-05,08:59,19.9
2017-10-05,08:59,19.9
2017-10-05,08:59,537,on/off,on/off,350,19.9,64.8,on,3.15,43,19,0.00,20.0,9.0,1.55,1.575
2017-10-05,08:59,348.0
2017-10-05,08:59,3.11
2017-10-05,08:59,20.0
2017-10-05,08:59,20.0
2017-10-05,08:59,0,on/off,on/off,0.00,19.9,3.17,off,541,348,43,19,20.5,9.0,1.555,1.565
2017-10-05,08:59,19.9
2017-10-05,08:59,19.9
2017-10-05,08:59,539,on/off,on/off,350,19.9,64.8,on,3.16,43,19,0.00,20.0,9.0,1.56,1.575
2017-10-05,08:59,350.0
2017-10-05,08:59,19.9
2017-10-05,08:59,19.9
2017-10-05,08:59,19.9
2017-10-05,08:59,2,on/off,on/off,0.00,20.0,3.17,off,538,355,43,19,20.5,9.0,1.555,1.56
2017-10-05,08:59,19.9
2017-10-05,08:59,19.9
2017-10-05,08:59,538,on/off,on/off,346,19.9,64.6,on,3.17,43,19,0.00,20.0,9.0,1.565,1.555
2017-10-05,08:59,352.0
2017-10-05,08:59,20.0
2017-10-05,08:59,19.9
2017-10-05,08:59,19.9
2017-10-05,08:59,0,on/off,on/off,0.00,20.0,3.15,off,536,350,43,19,20.5,9.0,1.57,1.56
2017-10-05,08:59,19.9
2017-10-05,08:59,19.9
2017-10-05,08:59,539,on/off,on/off,347,19.9,64.6,on,3.15,43,19,0.00,20.5,9.0,1.56,1.555
2017-10-05,08:59,348.0
2017-10-05,08:59,20.0
2017-10-05,08:59,20.0
2017-10-05,08:59,20.0
2017-10-05,08:59,0,on/off,on/off,0.00,20.0,3.16,off,537,350,43,19,20.0,9.0,1.565,1.56
2017-10-05,09:00,20.0
2017-10-05,09:00,20.0
2017-10-05,09:00,536,on/off,on/off,345,20.0,64.7,on,3.16,43,19,0.00,20.0,8.5,1.585,1.575
2017-10-05,09:00,348.0
2017-10-05,09:00,20.0
2017-10-05,09:00,19.9
2017-10-05,09:00,19.9
2017-10-05,09:00,0,on/off,on/off,0.00,19.9,3.14,off,534,350,43,19,20.0,9.0,1.55,1.57
2017-10-05,09:00,19.9
2017-10-05,09:00,19.9
2017-10-05,09:00,533,on/off,on/off,349,19.9,64.5,on,3.17,43,19,0.00,20.0,9.0,1.55,1.575
2017-10-05,09:00,347.0
2017-10-05,09:00,19.9
2017-10-05,09:00,19.9
2017-10-05,09:00,19.9
2017-10-05,09:00,0,on/off,on/off,0.00,19.9,3.16,off,533,347,43,19,20.0,9.0,1.54,1.565
2017-10-05,09:00,19.9
2017-10-05,09:00,19.9
2017-10-05,09:00,536,on/off,on/off,353,19.9,64.4,on,3.16,43,19,0.00,20.0,9.0,1.55,1.57
2017-10-05,09:00,348.0
2017-10-05,09:00,19.9
2017-10-05,09:00,19.9
2017-10-05,09:00,19.9
2017-10-05,09:00,0,on/off,on/off,0.00,19.9,3.14,off,532,354,43,18,20.0,9.0,1.56,1.565
2017-10-05,09:00,19.9
2017-10-05,09:00,19.9
2017-10-05,09:00,533,on/off,on/off,351,19.9,64.4,on,3.15,43,19,0.00,20.0,9.0,1.565,1.55
2017-10-05,09:00,352.0
2017-10-05,09:00,19.9
2017-10-05,09:00,19.9
2017-10-05,09:00,19.9
2017-10-05,09:00,0,on/off,on/off,0.00,19.9,3.15,off,533,349,43,19,20.0,9.0,1.565,1.555
2017-10-05,09:01,19.9
2017-10-05,09:01,19.9
2017-10-05,09:01,531,on/off,on/off,354,19.9,64.5,on,3.13,43,19,0.00,20.0,9.0,1.55,1.58
2017-10-05,09:01,347.0
2017-10-05,09:01,19.9
2017-10-05,09:01,19.9
2017-10-05,09:01,19.9
2017-10-05,09:01,0,on/off,on/off,0.00,19.9,3.13,off,533,352,43,19,20.0,9.0,1.56,1.575
2017-10-05,09:01,19.9
2017-10-05,09:01,19.9
2017-10-05,09:01,533,on/off,on/off,353,19.9,64.6,on,3.14,43,19,0.00,20.0,9.0,1.565,1.565
2017-10-05,09:01,354.0
2017-10-05,09:01,19.9
2017-10-05,09:01,19.9
2017-10-05,09:01,19.9
2017-10-05,09:01,0,on/off,on/off,0.00,19.9,3.14,off,533,354,43,19,20.0,9.0,1.545,1.565
2017-10-05,09:01,19.9
2017-10-05,09:01,19.9
2017-10-05,09:01,533,on/off,on/off,354,19.9,64.6,on,3.16,43,19,0.00,20.0,9.0,1.555,1.56
2017-10-05,09:01,352.0
2017-10-05,09:01,19.9
2017-10-05,09:01,19.9
2017-10-05,09:01,19.9
2017-10-05,09:01,0,on/off,on/off,0.00,19.9,3.14,off,532,350,43,19,20.0,8.5,1.545,1.565
2017-10-05,09:01,19.9
2017-10-05,09:01,19.9
2017-10-05,09:01,530,on/off,on/off,354,19.9,64.7,on,3.21,43,19,0.00,20.0,9.0,1.56,1.555
2017-10-05,09:01,350.0
2017-10-05,09:01,19.9
2017-10-05,09:01,19.9
2017-10-05,09:01,19.9
2017-10-05,09:02,0,on/off,on/off,0.00,19.9,3.15,off,532,354,43,19,20.0,9.0,1.555,1.565
2017-10-05,09:02,19.9
2017-10-05,09:02,19.9
2017-10-05,09:02,530,on/off,on/off,350,19.9,64.6,on,3.14,43,19,0.00,20.0,9.0,1.555,1.57
2017-10-05,09:02,347.0
2017-10-05,09:02,19.9
2017-10-05,09:02,19.9
2017-10-05,09:02,19.9
2017-10-05,09:02,0,on/off,on/off,0.00,19.9,3.14,off,533,352,43,19,20.5,9.0,1.55,1.57
2017-10-05,09:02,19.9
2017-10-05,09:02,19.9
2017-10-05,09:02,531,on/off,on/off,354,19.9,64.7,on,3.19,43,19,0.00,20.0,8.5,1.545,1.575
2017-10-05,09:02,357.0
2017-10-05,09:02,19.9
2017-10-05,09:02,19.9
2017-10-05,09:02,19.9
2017-10-05,09:02,0,on/off,on/off,0.00,19.9,3.15,off,531,353,43,19,20.0,9.0,1.575,1.57
2017-10-05,09:02,19.9
2017-10-05,09:02,19.9
2017-10-05,09:02,530,on/off,on/off,356,19.9,64.5,on,3.17,43,19,0.00,20.0,9.0,1.56,1.555
2017-10-05,09:02,355.0
2017-10-05,09:02,19.9
2017-10-05,09:02,19.9
2017-10-05,09:02,19.9
2017-10-05,09:02,0,on/off,on/off,0.00,19.9,3.2,off,529,356,43,19,20.0,8.5,1.545,1.565
2017-10-05,09:02,19.9
2017-10-05,09:02,19.9
2017-10-05,09:02,534,on/off,on/off,349,19.9,64.6,on,3.14,43,19,0.00,20.0,9.0,1.54,1.57
2017-10-05,09:02,351.0
2017-10-05,09:02,19.9
2017-10-05,09:03,19.9
2017-10-05,09:03,19.9
2017-10-05,09:03,0,on/off,on/off,0.00,19.9,3.13,off,529,355,43,19,20.0,9.0,1.545,1.57
2017-10-05,09:03,19.9
2017-10-05,09:03,19.9
2017-10-05,09:03,525,on/off,on/off,351,19.9,64.6,on,3.13,43,19,0.00,20.0,9.0,1.555,1.57
2017-10-05,09:03,354.0
2017-10-05,09:03,19.9
2017-10-05,09:03,19.9
2017-10-05,09:03,19.9
2017-10-05,09:03,0,on/off,on/off,0.00,19.9,3.17,off,529,354,43,19,20.0,8.5,1.555,1.575
2017-10-05,09:03,19.9
2017-10-05,09:03,19.9
2017-10-05,09:03,528,on/off,on/off,350,19.9,64.4,on,3.15,43,19,0.00,20.0,9.0,1.56,1.575
2017-10-05,09:03,353.0
2017-10-05,09:03,19.9
2017-10-05,09:03,19.9
2017-10-05,09:03,19.9
2017-10-05,09:03,0,on/off,on/off,0.00,19.9,3.13,off,530,351,43,19,20.0,9.0,1.56,1.56
2017-10-05,09:03,19.9
2017-10-05,09:03,19.9
2017-10-05,09:03,530,on/off,on/off,355,19.9,64.5,on,3.13,43,19,0.00,20.0,9.0,1.55,1.57
2017-10-05,09:03,350.0
2017-10-05,09:03,19.9
2017-10-05,09:03,19.9
2017-10-05,09:03,19.9
2017-10-05,09:03,0,on/off,on/off,0.00,19.9,3.13,off,528,353,43,19,20.0,9.0,1.545,1.56
2017-10-05,09:03,19.9
2017-10-05,09:03,19.9
2017-10-05,09:03,526,on/off,on/off,357,19.9,64.6,on,3.15,43,19,0.00,20.0,8.5,1.555,1.54
2017-10-05,09:03,354.0
2017-10-05,09:03,19.9
2017-10-05,09:04,19.9
2017-10-05,09:04,19.9
2017-10-05,09:04,0,on/off,on/off,0.00,19.9,3.15,off,527,356,43,19,20.0,9.0,1.545,1.57
2017-10-05,09:04,19.9
2017-10-05,09:04,19.9
2017-10-05,09:04,523,on/off,on/off,350,19.9,64.6,on,3.13,43,18,0.00,20.0,9.0,1.545,1.565
2017-10-05,09:04,352.0
2017-10-05,09:04,19.9
2017-10-05,09:04,19.9
2017-10-05,09:04,19.9
2017-10-05,09:04,0,on/off,on/off,0.00,19.9,3.16,off,528,359,43,19,20.0,8.5,1.54,1.65
2017-10-05,09:04,19.9
2017-10-05,09:04,19.9
2017-10-05,09:04,528,on/off,on/off,355,19.9,64.4,on,3.13,43,19,0.00,20.0,9.0,1.56,1.555
2017-10-05,09:04,358.0
2017-10-05,09:04,19.9
2017-10-05,09:04,19.9
2017-10-05,09:04,19.9
2017-10-05,09:04,0,on/off,on/off,0.00,19.9,3.16,off,533,352,43,19,20.0,9.0,1.56,1.55
2017-10-05,09:04,19.9
2017-10-05,09:04,19.9
2017-10-05,09:04,530,on/off,on/off,355,19.9,64.3,on,3.13,43,19,0.00,20.0,9.0,1.565,1.555
2017-10-05,09:04,356.0
2017-10-05,09:04,19.9
2017-10-05,09:04,19.9
2017-10-05,09:04,19.9
2017-10-05,09:04,0,on/off,on/off,0.00,19.9,3.21,off,528,353,43,19,20.0,9.0,1.575,1.555
2017-10-05,09:04,19.9
2017-10-05,09:04,19.9
2017-10-05,09:04,533,on/off,on/off,356,19.9,64.4,on,3.15,43,19,0.00,20.0,9.0,1.555,1.555
2017-10-05,09:04,353.0
2017-10-05,09:04,19.9
2017-10-05,09:05,19.9
2017-10-05,09:05,19.9
2017-10-05,09:05,0,on/off,on/off,0.00,19.9,3.16,off,534,357,43,19,20.0,9.0,1.55,1.565
2017-10-05,09:05,19.9
2017-10-05,09:05,19.9
2017-10-05,09:05,526,on/off,on/off,351,19.9,64.4,on,3.16,43,19,0.00,20.0,9.0,1.545,1.585
2017-10-05,09:05,352.0
2017-10-05,09:05,19.9
2017-10-05,09:05,19.9
2017-10-05,09:05,19.9
2017-10-05,09:05,0,on/off,on/off,0.00,19.9,3.14,off,530,351,43,19,20.0,9.0,1.545,1.58
2017-10-05,09:05,19.9
2017-10-05,09:05,19.9
2017-10-05,09:05,529,on/off,on/off,350,19.9,64.2,on,3.12,43,19,0.00,20.0,9.0,1.555,1.545
2017-10-05,09:05,353.0
2017-10-05,09:05,19.9
2017-10-05,09:05,19.9
2017-10-05,09:05,19.9
2017-10-05,09:05,0,on/off,on/off,0.00,19.9,3.18,off,534,353,43,19,20.0,9.0,1.54,1.575
2017-10-05,09:05,19.9
2017-10-05,09:05,19.9
