2017-09-23,18:00,0,14,0,21.3,65.2,43,21,39,19,3.21,2.69
2017-09-23,18:00,0,14,0,21.3,65.3,43,21,39,19,3.235,2.75
2017-09-23,18:00,0,12,0,21.3,65.2,43,21,39,19,3.195,2.69
2017-09-23,18:00,0,13,0,21.3,65.1,43,21,40,19,3.22,2.65
2017-09-23,18:00,0,12,0,21.3,65.2,42,21,39,20,3.29,2.69
2017-09-23,18:00,0,10,0,21.3,65.2,42,21,40,19,3.29,2.73
2017-09-23,18:00,0,13,0,21.3,65.4,42,21,40,19,3.27,2.745
2017-09-23,18:01,0,9,0,21.3,65.2,43,21,39,19,3.2,2.715
2017-09-23,18:01,0,11,0,21.3,65.3,42,21,40,19,3.265,2.62
2017-09-23,18:01,0,10,0,21.3,65.1,43,21,39,19,3.285,2.805
2017-09-23,18:01,0,9,0,21.3,65.0,43,21,39,19,3.3,2.755
2017-09-23,18:01,0,10,0,21.3,65.1,43,21,39,19,3.24,2.795
2017-09-23,18:01,0,11,0,21.3,65.2,43,21,39,19,3.265,2.76
2017-09-23,18:01,0,10,0,21.3,65.1,43,21,39,19,3.255,2.7
2017-09-23,18:01,0,11,0,21.3,65.1,43,21,39,19,3.21,2.775
2017-09-23,18:02,0,11,0,21.3,65.2,43,21,39,20,3.195,2.78
2017-09-23,18:02,0,11,0,21.2,65.0,43,21,39,19,3.245,2.745
2017-09-23,18:02,0,9,0,21.2,65.1,43,21,39,19,3.2,2.745
2017-09-23,18:02,0,12,0,21.2,65.1,43,21,39,19,3.225,2.76
2017-09-23,18:02,0,10,0,21.3,65.1,43,21,39,19,3.25,2.78
2017-09-23,18:02,0,8,0,21.3,65.1,43,21,39,19,3.18,2.72
2017-09-23,18:02,0,13,0,21.2,65.0,43,21,39,19,3.325,2.755
2017-09-23,18:02,0,12,0,21.2,65.1,43,21,39,19,3.16,2.66
2017-09-23,18:03,0,9,0,21.2,65.3,43,21,39,19,3.195,2.73
2017-09-23,18:03,0,10,0,21.2,65.2,43,21,39,19,3.255,2.735
2017-09-23,18:03,0,13,0,21.2,65.2,43,21,39,19,3.24,2.75
2017-09-23,18:03,0,12,0,21.2,65.2,43,21,39,19,3.24,2.75
2017-09-23,18:03,0,12,0,21.2,65.1,43,21,39,19,3.27,2.765
2017-09-23,18:03,0,11,0,21.2,65.2,43,21,39,19,3.26,2.78
2017-09-23,18:03,0,8,0,21.2,65.2,43,21,39,19,3.045,2.75
2017-09-23,18:03,0,12,0,21.2,65.1,43,21,40,19,3.34,2.8
2017-09-23,18:03,0,9,0,21.2,65.1,43,21,39,19,3.195,2.76
2017-09-23,18:04,0,9,0,21.2,65.2,43,21,39,19,3.29,2.75
2017-09-23,18:04,0,12,0,21.2,65.2,43,21,39,19,3.305,2.79
2017-09-23,18:04,0,8,0,21.2,65.2,43,21,39,19,3.19,2.705
2017-09-23,18:04,0,10,0,21.2,65.4,43,21,40,19,3.235,2.72
2017-09-23,18:04,0,8,0,21.2,65.4,43,21,39,19,3.22,2.77
2017-09-23,18:04,0,8,0,21.2,65.4,43,21,39,19,3.01,2.775
2017-09-23,18:04,0,4,0,21.2,65.5,43,21,39,19,3.16,2.63
2017-09-23,18:04,0,7,0,21.2,65.4,43,21,39,19,3.275,2.745
2017-09-23,18:05,0,8,0,21.2,65.2,43,21,39,19,3.32,2.76
2017-09-23,18:05,0,10,0,21.2,65.2,43,21,39,19,3.33,2.745
2017-09-23,18:05,0,8,0,21.2,65.3,43,21,39,19,3.285,2.7
2017-09-23,18:05,0,13,0,21.2,65.3,43,21,39,19,3.255,2.8
2017-09-23,18:05,0,7,0,21.2,65.1,43,21,39,19,3.28,2.755
2017-09-23,18:05,0,9,0,21.2,65.0,43,21,39,19,3.315,2.69
2017-09-23,18:05,0,4,0,21.2,65.0,43,21,39,19,3.335,2.755
2017-09-23,18:05,0,5,0,21.2,65.0,43,21,39,19,3.145,2.77
2017-09-23,18:05,0,6,0,21.2,65.0,43,21,39,19,3.24,2.79
2017-09-23,18:06,0,6,0,21.2,65.0,43,21,39,19,3.275,2.76
2017-09-23,18:06,0,5,0,21.2,64.9,43,21,39,19,3.255,2.695
2017-09-23,18:06,0,6,0,21.2,64.9,43,21,39,19,3.23,2.765
2017-09-23,18:06,0,5,0,21.2,64.9,43,21,39,19,3.245,2.81
2017-09-23,18:06,0,10,0,21.2,64.9,43,21,39,19,3.22,2.75
2017-09-23,18:06,0,12,0,21.2,65.0,43,21,39,19,3.32,2.78
2017-09-23,18:06,0,9,0,21.2,64.9,43,21,39,19,3.295,2.695
2017-09-23,18:06,0,11,0,21.2,64.8,43,21,39,19,3.29,2.735
2017-09-23,18:07,0,6,0,21.2,64.8,43,21,39,19,3.295,2.75
2017-09-23,18:07,0,7,0,21.2,64.9,43,21,39,19,3.185,2.7
2017-09-23,18:07,1,7,0,21.2,65.0,43,21,39,19,3.235,2.665
2017-09-23,18:07,0,4,0,21.2,64.9,43,21,39,19,3.215,2.65
2017-09-23,18:07,0,6,0,21.2,64.8,43,21,39,19,3.05,2.485
2017-09-23,18:07,0,5,0,21.2,64.8,43,21,39,19,2.995,2.5
2017-09-23,18:07,0,5,0,21.2,64.7,43,21,39,19,3.035,2.535
2017-09-23,18:07,0,5,0,21.2,64.7,43,21,39,19,3.01,2.59
2017-09-23,18:08,0,7,0,21.2,64.7,43,21,39,19,3.035,2.185
2017-09-23,18:08,0,4,0,21.2,64.7,43,21,39,19,3.24,2.725
2017-09-23,18:08,0,5,0,21.2,64.8,43,21,39,19,3.28,2.745
2017-09-23,18:08,0,6,0,21.2,64.8,43,21,39,19,3.285,2.72
2017-09-23,18:08,0,3,0,21.2,64.8,43,21,39,19,3.22,2.655
2017-09-23,18:08,0,5,0,21.2,64.8,43,21,39,19,3.35,2.75
2017-09-23,18:08,0,5,0,21.2,64.8,43,21,39,19,3.205,2.75
2017-09-23,18:08,0,3,0,21.2,64.8,43,21,39,19,3.285,2.775
2017-09-23,18:08,0,4,0,21.2,64.8,42,21,39,19,3.18,2.755
2017-09-23,18:09,0,5,0,21.2,64.7,43,21,39,19,3.205,2.71
2017-09-23,18:09,0,6,0,21.2,64.8,43,21,39,19,3.215,2.71
2017-09-23,18:09,0,4,0,21.2,64.8,43,21,39,19,3.315,2.69
2017-09-23,18:09,0,1,0,21.2,64.7,43,21,39,19,3.245,2.77
2017-09-23,18:09,0,4,0,21.2,64.7,43,21,40,19,3.31,2.835
2017-09-23,18:09,0,4,0,21.2,64.8,43,21,39,19,3.245,2.725
2017-09-23,18:09,0,5,0,21.2,64.9,43,21,39,19,3.285,2.445
2017-09-23,18:09,0,2,0,21.2,64.8,43,21,39,19,3.28,2.785
2017-09-23,18:10,0,3,0,21.2,64.8,43,21,39,19,3.235,2.73
2017-09-23,18:10,0,3,0,21.2,64.7,42,21,39,19,3.21,2.825
2017-09-23,18:10,0,6,0,21.2,64.8,43,21,39,19,3.195,2.78
2017-09-23,18:10,0,3,0,21.2,64.8,43,21,39,19,3.21,2.675
2017-09-23,18:10,0,2,0,21.2,64.8,43,21,39,19,2.975,2.615
2017-09-23,18:10,0,2,0,21.2,64.8,42,21,39,19,3.195,2.66
2017-09-23,18:10,0,2,0,21.2,64.9,43,21,39,19,3.175,2.515
2017-09-23,18:10,0,2,0,21.2,65.1,43,21,39,19,3.14,2.735
2017-09-23,18:11,0,2,0,21.2,65.2,43,21,39,19,3.06,2.635
2017-09-23,18:11,0,4,0,21.2,65.1,43,21,39,19,2.865,2.785
2017-09-23,18:11,0,3,0,21.2,65.2,43,21,39,19,3.31,2.755
2017-09-23,18:11,0,1,0,21.2,65.1,43,21,39,19,3.39,2.79
2017-09-23,18:11,0,2,0,21.2,65.1,43,21,39,19,3.36,2.79
2017-09-23,18:11,0,2,0,21.2,65.2,43,21,39,19,3.28,2.77
2017-09-23,18:11,0,1,0,21.2,65.1,43,21,39,19,3.295,2.755
2017-09-23,18:11,0,2,0,21.1,65.2,43,21,39,19,3.29,2.745
2017-09-23,18:11,0,3,0,21.1,65.2,42,21,39,19,3.255,2.66
2017-09-23,18:12,0,2,0,21.1,65.2,43,21,39,19,3.305,2.84
2017-09-23,18:12,0,1,0,21.1,65.3,43,21,39,19,3.325,2.78
2017-09-23,18:12,0,4,0,21.1,65.4,43,21,39,19,3.27,2.775
2017-09-23,18:12,0,0,0,21.1,65.5,43,21,39,19,3.295,2.77
2017-09-23,18:12,0,0,0,21.1,65.5,43,21,39,19,3.33,2.76
2017-09-23,18:12,0,0,0,21.1,65.5,42,21,39,19,3.35,2.725
2017-09-23,18:12,0,4,0,21.1,65.5,42,21,39,19,3.265,2.775
2017-09-23,18:12,0,4,0,21.1,65.5,43,21,39,19,3.315,2.76
2017-09-23,18:13,0,0,0,21.1,65.5,42,21,39,19,3.285,2.73
2017-09-23,18:13,0,0,0,21.1,65.6,43,21,39,19,3.28,2.695
2017-09-23,18:13,0,0,0,21.1,65.4,43,21,39,19,3.31,2.72
2017-09-23,18:13,0,0,0,21.1,65.3,43,21,39,19,3.305,2.71
2017-09-23,18:13,0,0,0,21.1,65.3,43,21,39,19,3.225,2.7
2017-09-23,18:13,0,2,0,21.1,65.5,43,21,39,19,3.285,2.76
2017-09-23,18:13,0,1,0,21.1,65.4,43,21,39,19,3.245,2.81
2017-09-23,18:13,0,0,0,21.1,65.5,43,21,39,19,3.295,2.76
2017-09-23,18:14,0,1,0,21.1,65.4,42,21,39,19,3.275,2.78
2017-09-23,18:14,0,1,0,21.1,65.4,43,21,39,19,3.265,2.8
2017-09-23,18:14,0,2,0,21.1,65.4,42,21,39,19,3.265,2.755
2017-09-23,18:14,0,1,0,21.1,65.3,43,21,39,19,3.295,2.795
2017-09-23,18:14,0,3,0,21.1,65.4,42,21,39,19,3.29,2.785
2017-09-23,18:14,0,0,0,21.1,65.5,43,21,39,19,3.27,2.795
2017-09-23,18:14,0,0,0,21.1,65.4,43,21,39,19,3.255,2.815
2017-09-23,18:14,0,2,0,21.1,65.3,43,21,39,19,3.25,2.735
2017-09-23,18:14,0,0,0,21.1,65.3,43,21,39,19,3.275,2.79
2017-09-23,18:15,0,0,0,21.1,65.3,43,21,39,19,3.265,2.275
2017-09-23,18:15,0,0,0,21.1,65.3,43,21,39,19,3.275,2.72
2017-09-23,18:15,0,1,0,21.1,65.3,43,21,39,19,3.14,2.765
2017-09-23,18:15,0,3,0,21.1,65.3,43,21,39,19,3.29,2.725
2017-09-23,18:15,0,3,0,21.1,65.2,43,21,39,19,2.72,2.74
2017-09-23,18:15,0,0,0,21.1,65.2,43,21,39,19,2.695,2.77
2017-09-23,18:15,0,0,0,21.1,65.2,43,21,39,20,3.225,2.735
2017-09-23,18:15,0,5,0,21.2,65.1,43,21,39,19,3.285,2.615
2017-09-23,18:16,0,2,0,21.2,65.1,43,21,39,19,3.215,2.75
2017-09-23,18:16,0,0,0,21.2,65.0,43,21,39,19,3.25,2.76
2017-09-23,18:16,0,0,0,21.2,65.1,43,21,39,19,3.225,2.77
2017-09-23,18:16,0,0,0,21.2,65.2,43,21,39,19,3.26,2.75
2017-09-23,18:16,0,0,0,21.1,65.1,43,21,39,19,3.305,2.765
2017-09-23,18:16,0,6,0,21.1,65.2,43,21,39,19,20.715,17.355
2017-09-23,18:16,0,0,0,21.1,65.2,43,21,39,19,20.73,17.17
2017-09-23,18:16,0,0,0,21.1,65.2,43,21,39,19,20.75,17.09
2017-09-23,18:16,0,0,0,21.1,65.2,43,21,39,19,20.75,17.1
2017-09-23,18:17,0,0,0,21.1,65.3,43,21,39,19,20.715,17.13
2017-09-23,18:17,0,1,0,21.1,65.3,43,21,39,19,20.71,17.215
2017-09-23,18:17,0,1,0,21.1,65.3,43,21,39,19,20.705,17.145
2017-09-23,18:17,0,6,0,21.1,65.4,43,21,39,19,20.67,17.22
2017-09-23,18:17,0,3,0,21.1,65.4,43,21,39,19,20.645,17.285
2017-09-23,18:17,0,4,0,21.1,65.5,43,21,39,19,20.68,17.21
2017-09-23,18:17,0,5,0,21.1,65.6,43,21,39,19,20.735,17.14
2017-09-23,18:17,0,3,0,21.1,65.7,43,21,39,19,20.775,17.15
2017-09-23,18:18,0,2,0,21.1,65.7,43,21,39,19,20.82,17.135
2017-09-23,18:18,0,0,0,21.1,65.5,43,21,39,19,20.765,17.115
2017-09-23,18:18,0,2,0,21.1,65.6,43,21,39,19,20.71,17.1
2017-09-23,18:18,0,0,0,21.1,65.6,43,21,39,19,20.545,17.07
2017-09-23,18:18,1,0,0,21.1,65.5,43,21,39,19,20.74,17.16
2017-09-23,18:18,0,1,0,21.1,65.8,43,21,39,19,20.7,16.655
2017-09-23,18:18,0,2,0,21.1,65.5,43,21,39,19,20.78,17.175
2017-09-23,18:18,0,1,0,21.1,65.3,43,21,40,19,20.755,16.38
2017-09-23,18:18,0,4,0,21.1,65.3,43,21,40,19,20.765,17.115
2017-09-23,18:19,0,4,0,21.1,65.3,43,21,40,19,20.79,17.16
2017-09-23,18:19,0,0,0,21.1,65.4,43,21,40,19,20.615,17.12
2017-09-23,18:19,0,1,0,21.1,65.4,43,21,40,19,20.765,17.125
2017-09-23,18:19,0,3,0,21.1,65.4,43,21,40,19,20.74,17.095
2017-09-23,18:19,1,2,0,21.1,65.5,43,21,40,19,20.74,17.165
2017-09-23,18:19,0,4,0,21.1,65.5,43,21,40,19,20.72,17.025
2017-09-23,18:19,0,4,0,21.1,65.4,43,21,41,19,20.71,17.11
2017-09-23,18:19,0,1,0,21.1,65.6,43,21,41,19,20.66,16.98
2017-09-23,18:20,0,0,0,21.1,65.6,43,21,40,19,20.655,17.15
2017-09-23,18:20,0,0,0,21.1,65.5,43,21,41,19,20.515,16.98
2017-09-23,18:20,0,0,0,21.1,65.4,43,21,41,19,20.66,17.05
2017-09-23,18:20,0,0,0,21.1,65.4,43,20,41,19,20.545,16.985
2017-09-23,18:20,0,0,0,21.1,65.5,43,21,41,20,20.595,17.045
2017-09-23,18:20,0,0,0,21.1,65.6,42,21,41,19,20.695,16.605
2017-09-23,18:20,0,0,0,21.1,65.5,43,21,42,19,20.55,17.12
2017-09-23,18:20,0,0,0,21.1,65.7,43,20,42,20,20.47,17.17
2017-09-23,18:20,0,0,0,21.1,65.6,43,20,42,19,20.58,17.035
2017-09-23,18:21,0,0,0,21.1,65.4,43,20,42,19,20.625,16.865
2017-09-23,18:21,0,1,0,21.1,65.4,43,21,42,19,20.63,17.065
2017-09-23,18:21,0,0,0,21.1,65.3,43,21,42,19,20.63,17.1
2017-09-23,18:21,0,1,0,21.1,65.3,43,21,42,19,20.545,8.695
2017-09-23,18:21,0,0,0,21.1,65.2,43,21,43,19,3.22,2.73
2017-09-23,18:21,0,0,0,21.1,65.3,43,20,42,19,3.235,2.705
2017-09-23,18:21,0,1,0,21.1,65.1,43,21,42,19,2.96,2.675
2017-09-23,18:21,0,2,0,21.1,65.1,43,21,43,19,3.21,2.68
2017-09-23,18:22,0,0,0,21.1,65.0,43,21,43,19,3.235,2.68
2017-09-23,18:22,0,0,0,21.1,65.1,43,21,43,19,3.265,2.69
2017-09-23,18:22,0,0,0,21.1,65.1,43,21,43,19,3.175,2.67
2017-09-23,18:22,0,0,0,21.1,65.3,43,20,43,19,3.16,2.695
2017-09-23,18:22,0,0,0,21.1,65.2,43,20,43,19,3.215,2.695
2017-09-23,18:22,0,0,0,21.1,65.1,43,20,43,19,3.15,2.73
2017-09-23,18:22,0,0,0,21.1,65.1,43,20,43,19,3.185,2.715
2017-09-23,18:22,0,0,0,21.1,65.2,43,20,43,19,3.24,2.7
2017-09-23,18:22,0,0,0,21.1,65.3,43,20,43,19,3.21,2.715
2017-09-23,18:23,0,0,0,21.1,65.2,43,20,43,19,3.195,2.695
2017-09-23,18:23,0,0,0,21.1,65.3,43,21,44,19,3.215,2.6
2017-09-23,18:23,0,0,0,21.1,65.2,43,20,44,19,3.195,2.695
2017-09-23,18:23,0,0,1,21.1,65.2,43,21,43,19,3.195,2.72
2017-09-23,18:23,0,0,0,21.1,65.2,43,20,44,19,3.145,2.685
2017-09-23,18:23,0,0,0,21.1,65.1,43,20,44,19,3.16,2.725
2017-09-23,18:23,0,0,0,21.1,65.1,43,20,43,19,3.155,2.695
2017-09-23,18:23,0,2,0,21.1,65.2,43,20,44,19,3.18,2.64
2017-09-23,18:24,1,0,0,21.1,65.2,43,20,43,19,3.185,2.685
2017-09-23,18:24,0,0,0,21.1,65.3,43,20,44,19,3.095,2.66
2017-09-23,18:24,0,0,0,21.1,65.2,43,20,44,20,3.155,2.685
2017-09-23,18:24,0,0,0,21.1,65.3,43,20,43,19,3.15,2.675
2017-09-23,18:24,0,0,0,21.1,65.2,43,20,44,19,3.26,2.755
2017-09-23,18:24,0,0,0,21.1,65.2,43,20,44,19,3.235,2.705
2017-09-23,18:24,0,0,0,21.1,65.3,43,20,44,19,3.215,2.7
2017-09-23,18:24,0,0,0,21.1,65.3,43,20,44,19,3.175,2.78
2017-09-23,18:25,0,0,0,21.1,65.3,43,20,43,19,3.205,2.72
2017-09-23,18:25,0,1,0,21.1,65.3,43,20,44,19,3.14,2.72
2017-09-23,18:25,0,0,0,21.1,65.3,43,20,44,20,3.225,2.675
2017-09-23,18:25,0,0,0,21.1,65.3,44,20,43,19,3.205,2.705
2017-09-23,18:25,0,0,0,21.1,65.2,44,20,43,19,3.235,2.725
2017-09-23,18:25,0,0,0,21.1,65.3,43,20,44,19,3.245,2.705
2017-09-23,18:25,0,0,0,21.1,65.5,44,20,44,19,3.145,2.705
2017-09-23,18:25,0,0,0,21.1,65.4,43,20,44,19,3.09,2.7
2017-09-23,18:25,0,0,0,21.1,65.3,43,20,44,19,3.265,2.735
2017-09-23,18:26,0,1,0,21.1,65.3,44,20,44,19,3.235,2.7
2017-09-23,18:26,0,0,0,21.1,65.5,43,20,44,19,3.19,2.67
2017-09-23,18:26,0,0,0,21.1,65.6,44,20,44,19,3.235,2.655
2017-09-23,18:26,0,0,0,21.0,65.8,44,20,44,19,3.05,2.69
2017-09-23,18:26,0,0,0,21.0,65.7,43,20,44,19,3.165,2.675
2017-09-23,18:26,0,0,0,21.0,65.6,44,20,44,19,3.135,2.7
2017-09-23,18:26,0,0,0,21.1,65.9,43,20,44,19,3.14,2.715
2017-09-23,18:26,0,0,0,21.1,65.7,44,20,44,19,3.155,2.69
2017-09-23,18:27,0,5,0,21.1,65.8,44,20,44,19,3.145,2.72
2017-09-23,18:27,0,0,0,21.1,65.7,43,20,44,19,3.2,2.66
2017-09-23,18:27,0,0,0,21.0,65.5,44,20,44,19,3.24,2.73
2017-09-23,18:27,0,0,0,21.1,65.8,43,20,44,20,3.215,2.755
2017-09-23,18:27,0,0,0,21.1,65.8,43,20,44,19,3.19,2.775
2017-09-23,18:27,0,0,0,21.0,65.5,44,20,44,19,2.955,2.69
2017-09-23,18:27,0,0,0,21.1,65.5,43,20,44,19,3.24,2.81
2017-09-23,18:27,0,0,0,21.1,65.6,43,20,44,19,3.235,2.77
2017-09-23,18:28,0,0,0,21.1,65.6,43,20,44,19,3.26,2.745
2017-09-23,18:28,0,1,0,21.1,65.6,44,20,44,19,3.235,2.765
2017-09-23,18:28,0,0,0,21.1,65.7,44,20,44,19,3.225,2.825
2017-09-23,18:28,0,0,0,21.1,65.6,43,20,44,19,3.28,2.82
2017-09-23,18:28,0,6,0,21.1,65.7,44,20,44,19,3.335,2.695
2017-09-23,18:28,0,0,0,21.0,65.7,43,20,44,20,3.2,2.765
2017-09-23,18:28,0,0,0,21.1,65.8,43,20,44,19,3.21,2.67
2017-09-23,18:28,0,0,0,21.0,65.6,44,20,44,19,3.61,3.07
2017-09-23,18:28,0,3,0,21.1,65.6,44,20,44,19,3.38,2.695
2017-09-23,18:29,0,0,0,21.1,65.7,44,20,44,20,3.68,2.995
2017-09-23,18:29,0,0,0,21.1,65.5,44,20,44,20,3.63,3.095
2017-09-23,18:29,0,4,0,21.1,65.5,44,20,44,19,3.745,3.115
2017-09-23,18:29,0,0,1,21.1,65.5,44,20,44,19,3.675,3.19
2017-09-23,18:29,0,0,0,21.1,65.3,44,20,44,19,3.72,2.945
2017-09-23,18:29,0,0,0,21.1,65.3,44,20,44,19,3.64,3.13
2017-09-23,18:29,0,0,0,21.1,65.2,44,20,44,19,3.685,3.035
2017-09-23,18:29,0,1,0,21.1,65.2,44,20,44,19,3.455,2.925
2017-09-23,18:30,0,0,0,21.1,65.3,44,20,44,19,3.39,2.855
2017-09-23,18:30,0,6,0,21.1,65.3,44,20,44,19,3.285,2.8
2017-09-23,18:30,0,3,0,21.1,65.2,44,20,44,19,2.5,2.425
2017-09-23,18:30,0,3,0,21.1,65.2,44,20,44,19,3.35,2.95
2017-09-23,18:30,0,0,0,21.1,65.1,44,20,44,19,3.485,2.9
2017-09-23,18:30,0,0,0,21.1,65.2,44,20,44,19,3.465,2.875
2017-09-23,18:30,0,0,0,21.1,65.1,44,20,44,19,2.665,2.28
2017-09-23,18:30,0,0,0,21.1,65.2,44,21,44,19,2.725,2.315
2017-09-23,18:31,0,0,0,21.1,65.2,44,20,44,19,2.66,2.285
2017-09-23,18:31,0,0,0,21.1,65.2,44,20,44,20,3.39,2.875
2017-09-23,18:31,0,0,0,21.1,65.4,43,20,44,19,3.425,2.835
2017-09-23,18:31,0,0,0,21.1,65.4,44,20,44,19,2.65,2.155
2017-09-23,18:31,0,0,0,21.1,65.5,43,20,44,19,2.665,2.875
2017-09-23,18:31,0,0,0,21.0,65.2,44,20,44,19,3.41,2.84
2017-09-23,18:31,0,0,0,21.1,65.4,44,20,44,19,3.355,2.855
2017-09-23,18:31,0,1,0,21.1,65.3,44,20,44,20,3.39,2.9
2017-09-23,18:31,0,0,0,21.0,65.2,44,20,44,19,3.515,2.885
2017-09-23,18:32,0,2,0,21.0,65.7,44,21,44,19,3.41,2.84
2017-09-23,18:32,0,0,0,21.0,65.5,44,20,44,19,3.28,2.895
2017-09-23,18:32,0,0,0,21.0,65.5,44,20,44,19,2.76,2.795
2017-09-23,18:32,0,4,0,21.0,65.5,44,20,44,19,3.325,2.655
2017-09-23,18:32,0,0,0,21.0,65.6,44,20,44,19,3.44,2.855
2017-09-23,18:32,0,0,0,21.0,65.5,44,21,44,19,3.345,2.83
2017-09-23,18:32,0,0,0,21.0,65.4,44,20,44,19,3.325,2.93
2017-09-23,18:32,0,0,0,21.0,65.7,44,20,44,19,3.405,2.87
2017-09-23,18:33,0,0,0,21.0,65.7,44,20,44,19,3.59,2.845
2017-09-23,18:33,0,0,0,21.0,65.9,44,20,44,20,3.47,2.845
2017-09-23,18:33,0,0,0,21.0,66.0,44,20,44,19,3.415,2.845
2017-09-23,18:33,0,0,0,21.0,65.7,44,20,44,19,3.415,2.855
2017-09-23,18:33,0,0,0,21.0,65.8,44,20,44,19,3.425,2.91
2017-09-23,18:33,0,0,0,21.0,65.7,44,20,44,19,3.44,2.89
2017-09-23,18:33,0,0,0,21.0,65.9,44,20,44,19,3.35,2.845
2017-09-23,18:33,0,0,0,21.0,65.9,44,21,44,19,3.33,2.78
2017-09-23,18:34,0,0,0,21.0,66.0,44,20,44,19,3.425,2.84
2017-09-23,18:34,0,0,0,21.0,65.9,44,20,44,20,3.47,2.9
2017-09-23,18:34,0,0,0,21.0,65.5,44,20,44,20,3.39,2.91
2017-09-23,18:34,0,0,0,21.0,65.3,44,21,44,19,3.475,2.86
2017-09-23,18:34,0,0,0,21.0,65.3,44,21,44,19,3.44,2.915
2017-09-23,18:34,0,3,0,21.0,65.4,44,20,44,19,3.42,2.825
2017-09-23,18:34,0,0,0,21.0,65.5,44,20,44,20,3.375,2.9
2017-09-23,18:34,0,0,0,21.0,65.4,44,21,44,19,3.51,2.895
2017-09-23,18:34,0,0,0,21.0,65.5,44,21,44,19,3.4,2.82
2017-09-23,18:35,0,0,0,21.0,65.4,44,21,44,19,3.375,2.905
2017-09-23,18:35,0,0,0,21.0,65.3,44,21,44,19,3.435,2.89
2017-09-23,18:35,0,1,0,21.0,65.3,44,20,44,19,3.445,2.86
2017-09-23,18:35,0,0,0,21.0,65.5,44,20,44,19,3.285,2.785
2017-09-23,18:35,0,0,0,21.0,65.4,44,21,44,19,3.36,2.79
2017-09-23,18:35,0,0,0,21.0,65.8,44,21,44,19,3.38,2.885
2017-09-23,18:35,0,0,0,21.0,65.7,44,21,44,19,3.42,2.81
2017-09-23,18:35,0,0,0,21.0,65.7,44,20,44,19,3.38,2.855
2017-09-23,18:36,0,0,0,21.0,65.6,44,20,44,19,3.5,2.87
2017-09-23,18:36,0,0,0,21.0,66.0,44,21,44,19,3.37,2.77
2017-09-23,18:36,0,0,0,21.0,65.8,44,20,44,19,3.37,2.815
2017-09-23,18:36,0,1,0,21.0,65.6,44,20,44,19,3.33,2.79
2017-09-23,18:36,0,0,0,21.0,65.5,44,20,44,20,3.31,2.795
2017-09-23,18:36,0,0,0,21.0,65.5,44,21,44,19,3.44,2.92
2017-09-23,18:36,0,0,0,21.0,65.2,44,20,44,19,3.44,2.845
2017-09-23,18:36,0,0,0,21.0,65.2,44,21,44,19,3.39,2.835
2017-09-23,18:36,0,0,0,21.0,65.4,44,21,44,19,3.01,2.465
2017-09-23,18:37,0,1,0,21.0,65.5,44,20,44,19,2.89,2.475
2017-09-23,18:37,0,0,0,21.0,65.4,44,21,44,19,3.325,2.735
2017-09-23,18:37,0,0,0,21.0,65.4,44,20,44,19,3.19,10.095
2017-09-23,18:37,0,0,0,21.0,65.5,44,21,44,19,3.93,3.1
2017-09-23,18:37,0,0,0,21.0,65.5,44,21,44,19,3.915,3.27
2017-09-23,18:37,0,0,0,21.0,65.8,44,21,44,19,3.49,2.96
2017-09-23,18:37,0,0,0,21.0,65.6,44,20,43,19,3.515,3.15
2017-09-23,18:37,0,1,0,21.0,65.4,44,20,43,19,3.475,2.905
2017-09-23,18:38,0,1,0,21.0,65.5,44,21,44,19,3.4,2.87
2017-09-23,18:38,0,0,0,21.0,65.8,44,20,43,19,3.985,3.3
2017-09-23,18:38,0,0,0,21.0,66.0,44,21,44,19,3.78,3.195
2017-09-23,18:38,0,0,0,21.0,65.7,44,21,44,19,3.785,3.175
2017-09-23,18:38,0,0,0,21.0,65.8,44,21,44,19,3.78,3.205
2017-09-23,18:38,0,0,0,21.0,66.0,44,21,44,19,3.875,3.305
2017-09-23,18:38,0,0,0,21.0,65.9,44,21,44,19,3.865,3.255
2017-09-23,18:38,0,0,0,21.0,65.7,44,20,44,20,3.99,3.36
2017-09-23,18:39,0,0,0,21.0,65.4,44,20,44,19,4.04,3.405
2017-09-23,18:39,0,0,0,21.0,65.5,44,21,43,19,4.02,3.4
2017-09-23,18:39,0,0,0,21.0,65.4,44,21,44,19,3.91,3.27
2017-09-23,18:39,0,0,0,21.0,65.4,44,21,44,19,4.02,3.355
2017-09-23,18:39,0,0,0,21.0,65.3,44,20,44,19,3.875,3.305
2017-09-23,18:39,0,0,0,21.0,65.3,44,21,43,19,3.4,2.855
2017-09-23,18:39,0,0,0,21.0,65.3,44,21,44,19,3.4,2.85
2017-09-23,18:39,0,4,0,21.0,65.3,44,21,44,19,3.385,2.84
2017-09-23,18:39,0,0,0,21.0,65.3,44,20,44,19,3.4,2.845
2017-09-23,18:40,0,2,0,21.0,65.3,44,21,43,19,3.42,2.825
2017-09-23,18:40,0,0,0,21.0,65.6,44,21,44,19,3.36,2.8
2017-09-23,18:40,0,0,0,21.0,65.5,44,21,43,19,3.46,2.785
2017-09-23,18:40,0,0,0,21.0,65.6,44,21,44,19,3.33,2.77
2017-09-23,18:40,0,0,0,21.0,65.8,44,20,44,20,3.32,2.855
2017-09-23,18:40,0,0,0,21.0,65.6,44,21,43,19,3.36,2.78
2017-09-23,18:40,0,0,0,20.9,65.4,44,21,43,19,3.335,2.83
