2017-10-08,14:21,481,on/off,on/off,0,20.6,76.3,on,45,19,45,18,3.64,3.725,3.66,0.0
2017-10-08,14:21,482,on/off,on/off,0,20.6,76.5,on,45,19,45,18,3.68,3.74,3.665,0.0
2017-10-08,14:21,484,on/off,on/off,0,20.6,76.5,on,45,19,45,18,3.66,3.66,3.695,0.0
2017-10-08,14:22,479,on/off,on/off,0,20.6,76.6,on,45,19,45,18,3.61,3.62,3.645,0.0
2017-10-08,14:22,485,on/off,on/off,0,20.6,76.6,on,45,19,45,18,3.66,3.67,3.72,0.0
2017-10-08,14:22,480,on/off,on/off,0,20.6,76.8,on,45,19,45,18,3.61,3.665,3.7,0.0
2017-10-08,14:22,485,on/off,on/off,0,20.6,76.7,on,45,19,45,18,3.68,3.635,3.625,0.0
2017-10-08,14:22,482,on/off,on/off,0,20.6,76.3,on,45,19,45,18,3.68,3.615,3.685,0.0
2017-10-08,14:22,486,on/off,on/off,0,20.6,76.2,on,45,19,45,18,3.725,3.63,3.635,0.0
2017-10-08,14:23,482,on/off,on/off,0,20.6,76.4,on,45,19,45,18,3.68,3.615,3.635,0.0
2017-10-08,14:23,484,on/off,on/off,0,20.6,76.7,on,45,19,45,18,3.64,3.65,3.655,0.0
2017-10-08,14:23,482,on/off,on/off,0,20.6,76.4,on,45,19,45,18,3.655,3.665,3.71,0.0
2017-10-08,14:23,484,on/off,on/off,0,20.6,76.1,on,45,19,45,18,3.86,3.72,3.69,0.0
2017-10-08,14:23,483,on/off,on/off,0,20.6,76.4,on,45,19,45,18,3.685,3.67,3.66,0.0
2017-10-08,14:23,483,on/off,on/off,0,20.6,76.3,on,45,19,45,18,3.625,3.645,3.7,0.0
2017-10-08,14:23,487,on/off,on/off,0,20.6,76.3,on,45,19,45,18,3.645,3.635,3.69,0.0
2017-10-08,14:24,488,on/off,on/off,0,20.6,76.5,on,45,19,45,18,3.655,3.655,3.645,0.0
2017-10-08,14:24,485,on/off,on/off,0,20.6,76.8,on,45,19,45,18,3.615,3.61,3.645,0.0
2017-10-08,14:24,484,on/off,on/off,0,20.6,76.9,on,45,19,45,18,3.61,3.61,3.64,0.0
2017-10-08,14:24,489,on/off,on/off,0,20.6,76.6,on,45,19,45,18,3.755,3.82,3.815,0.0
2017-10-08,14:24,487,on/off,on/off,0,20.6,76.6,on,45,19,45,18,3.62,3.63,3.67,0.0
2017-10-08,14:24,487,on/off,on/off,0,20.6,76.9,on,45,19,45,18,3.63,3.63,3.645,0.0
2017-10-08,14:25,486,on/off,on/off,0,20.6,77.0,on,45,19,45,18,3.62,3.615,3.645,0.0
2017-10-08,14:25,491,on/off,on/off,0,20.6,76.5,on,45,19,45,18,3.65,3.645,3.675,0.0
2017-10-08,14:25,489,on/off,on/off,0,20.6,76.7,on,45,19,45,18,3.665,3.66,3.7,0.0
2017-10-08,14:25,486,on/off,on/off,0,20.6,76.7,on,45,19,45,19,3.64,3.675,3.665,0.0
2017-10-08,14:25,490,on/off,on/off,0,20.6,76.6,on,45,19,45,18,3.685,3.665,3.7,0.0
2017-10-08,14:25,493,on/off,on/off,0,20.6,76.9,on,45,19,45,18,3.71,3.685,3.69,0.0
2017-10-08,14:25,492,on/off,on/off,0,20.6,76.8,on,45,19,45,18,3.67,3.69,3.705,0.0
2017-10-08,14:26,491,on/off,on/off,0,20.6,77.0,on,45,19,45,18,3.665,3.695,3.685,0.0
2017-10-08,14:26,492,on/off,on/off,0,20.6,76.6,on,45,19,45,18,3.68,3.64,3.665,0.0
2017-10-08,14:26,491,on/off,on/off,0,20.6,76.4,on,45,19,45,18,3.645,3.64,3.685,0.0
2017-10-08,14:26,492,on/off,on/off,0,20.6,76.4,on,45,19,45,18,3.65,3.655,3.675,0.0
2017-10-08,14:26,493,on/off,on/off,0,20.6,76.2,on,45,19,45,18,3.665,3.67,3.65,0.0
2017-10-08,14:26,492,on/off,on/off,0,20.6,76.5,on,45,19,45,18,3.62,3.655,3.64,0.0
2017-10-08,14:27,494,on/off,on/off,0,20.6,76.6,on,45,19,45,18,3.675,3.64,3.64,0.0
2017-10-08,14:27,493,on/off,on/off,0,20.6,76.0,on,45,19,45,18,3.925,3.82,3.685,0.0
2017-10-08,14:27,496,on/off,on/off,0,20.6,75.8,on,45,19,45,19,3.61,3.62,3.63,0.0
2017-10-08,14:27,496,on/off,on/off,0,20.6,76.3,on,45,19,45,18,3.615,3.62,3.715,0.0
2017-10-08,14:27,495,on/off,on/off,0,20.6,75.8,on,45,19,45,18,3.645,3.645,3.635,0.0
2017-10-08,14:27,497,on/off,on/off,0,20.6,76.1,on,45,19,45,18,3.635,3.685,3.675,0.0
2017-10-08,14:27,501,on/off,on/off,0,20.6,76.2,on,45,19,45,19,3.615,3.61,3.68,0.0
2017-10-08,14:28,493,on/off,on/off,0,20.6,76.3,on,45,19,45,18,3.645,3.66,3.665,0.0
2017-10-08,14:28,497,on/off,on/off,0,20.6,76.6,on,45,19,45,18,3.64,3.6,3.665,0.0
2017-10-08,14:28,494,on/off,on/off,0,20.6,76.7,on,45,19,45,18,3.605,3.64,3.78,0.0
2017-10-08,14:28,495,on/off,on/off,0,20.6,76.5,on,45,19,45,18,3.645,3.61,3.625,0.0
2017-10-08,14:28,499,on/off,on/off,0,20.6,77.0,on,45,19,45,18,3.64,3.65,3.63,0.0
2017-10-08,14:28,500,on/off,on/off,0,20.6,76.5,on,45,19,45,18,3.645,3.655,3.635,0.0
2017-10-08,14:29,500,on/off,on/off,0,20.6,76.6,on,45,19,45,18,3.71,3.635,3.67,0.0
2017-10-08,14:29,497,on/off,on/off,0,20.6,76.8,on,45,19,45,18,3.645,3.615,3.625,0.0
2017-10-08,14:29,502,on/off,on/off,0,20.6,77.0,on,45,19,45,18,3.63,3.685,3.66,0.0
2017-10-08,14:29,501,on/off,on/off,0,20.6,76.4,on,45,19,45,18,3.645,3.62,3.64,0.0
2017-10-08,14:29,501,on/off,on/off,0,20.6,76.4,on,45,19,45,19,3.61,3.64,3.64,0.0
2017-10-08,14:29,504,on/off,on/off,0,20.6,76.9,on,45,19,45,18,3.625,3.61,3.68,0.0
2017-10-08,14:29,505,on/off,on/off,0,20.6,77.1,on,45,19,45,18,3.6,3.63,3.615,0.0
2017-10-08,14:30,505,on/off,on/off,0,20.6,76.8,on,45,19,45,19,3.605,3.58,3.6,0.0
2017-10-08,14:30,506,on/off,on/off,0,20.6,77.0,on,45,19,45,18,3.65,3.635,3.635,0.0
2017-10-08,14:30,505,on/off,on/off,0,20.6,77.2,on,45,19,45,18,3.64,3.665,3.65,0.0
2017-10-08,14:30,509,on/off,on/off,0,20.6,76.9,on,45,19,45,18,3.635,3.655,3.635,0.0
2017-10-08,14:30,513,on/off,on/off,0,20.6,76.6,on,45,19,45,18,3.63,3.62,3.635,0.0
2017-10-08,14:30,509,on/off,on/off,0,20.6,76.6,on,45,19,45,18,3.635,3.635,3.65,0.0
2017-10-08,14:31,510,on/off,on/off,0,20.6,76.7,on,45,19,45,18,3.63,3.625,4.37,0.0
2017-10-08,14:31,512,on/off,on/off,0,20.6,77.0,on,45,19,45,18,4.335,4.365,4.42,0.0
2017-10-08,14:31,514,on/off,on/off,0,20.6,76.5,on,48,19,45,18,4.38,4.395,4.375,0.0
2017-10-08,14:31,514,on/off,on/off,0,20.6,76.5,on,50,20,45,18,4.36,4.33,4.365,0.0
2017-10-08,14:31,526,on/off,on/off,0,20.6,76.6,on,50,20,45,18,4.325,4.325,4.395,0.0
2017-10-08,14:31,527,on/off,on/off,0,20.6,76.6,on,51,20,44,19,4.35,4.475,4.585,0.0
2017-10-08,14:31,526,on/off,on/off,0,20.6,77.0,on,51,20,45,18,4.415,4.385,4.385,0.0
2017-10-08,14:32,537,on/off,on/off,0,20.6,77.1,on,52,20,45,18,4.405,4.395,4.39,0.0
2017-10-08,14:32,538,on/off,on/off,0,20.6,76.7,on,52,20,45,18,,,,
2017-10-08,14:32,543,on/off,on/off,0,20.6,76.9,on,52,20,44,18,,,,
2017-10-08,14:32,543,on/off,on/off,0,20.6,77.1,on,52,20,45,18,,,,
2017-10-08,14:32,542,on/off,on/off,0,20.6,77.1,on,52,20,44,18,,,,
2017-10-08,14:33,548,on/off,on/off,0,20.6,77.3,on,52,20,44,18,,,,
2017-10-08,14:33,546,on/off,on/off,0,20.6,77.3,on,52,20,44,18,,,,
2017-10-08,14:33,545,on/off,on/off,0,20.6,77.4,on,52,20,44,18,,,,
2017-10-08,14:33,549,on/off,on/off,0,20.6,77.3,on,52,20,44,18,,,,
2017-10-08,14:33,551,on/off,on/off,0,20.6,77.2,on,52,20,44,18,,,,
2017-10-08,14:33,545,on/off,on/off,0,20.6,77.2,on,52,20,44,18,,,,
2017-10-08,14:34,548,on/off,on/off,0,20.6,77.3,on,52,20,44,18,,,,
2017-10-08,14:34,547,on/off,on/off,0,20.6,77.2,on,52,20,44,18,,,,
2017-10-08,14:34,548,on/off,on/off,0,20.6,77.2,on,52,20,44,18,,,,
2017-10-08,14:34,545,on/off,on/off,0,20.6,77.1,on,52,20,44,18,,,,
2017-10-08,14:34,553,on/off,on/off,0,20.6,77.0,on,51,20,44,18,,,,
2017-10-08,14:34,552,on/off,on/off,0,20.6,77.0,on,51,20,44,18,,,,
2017-10-08,14:35,555,on/off,on/off,0,20.6,77.1,on,51,20,44,18,,,,
2017-10-08,14:35,555,on/off,on/off,0,20.6,76.8,on,51,20,44,18,,,,
2017-10-08,14:35,557,on/off,on/off,0,20.6,76.9,on,51,20,44,18,,,,
2017-10-08,14:35,557,on/off,on/off,0,20.6,76.9,on,51,21,44,18,,,,
2017-10-08,14:35,555,on/off,on/off,0,20.6,77.0,on,51,20,44,18,,,,
2017-10-08,14:36,559,on/off,on/off,0,20.6,77.1,on,51,20,44,18,,,,
2017-10-08,14:36,556,on/off,on/off,0,20.6,77.0,on,51,20,43,18,,,,
2017-10-08,14:36,558,on/off,on/off,0,20.6,77.1,on,51,20,44,18,,,,
2017-10-08,14:36,555,on/off,on/off,0,20.6,76.9,on,51,20,44,18,,,,
2017-10-08,14:36,563,on/off,on/off,0,20.6,77.1,on,51,20,43,18,,,,
2017-10-08,14:36,559,on/off,on/off,0,20.6,77.3,on,51,20,43,18,,,,
2017-10-08,14:37,559,on/off,on/off,0,20.6,77.3,on,50,20,43,18,,,,
2017-10-08,14:37,557,on/off,on/off,0,20.6,77.3,on,50,20,43,18,,,,
2017-10-08,14:37,559,on/off,on/off,0,20.6,77.4,on,51,20,43,18,,,,
2017-10-08,14:37,559,on/off,on/off,0,20.6,77.6,on,50,20,43,18,,,,
2017-10-08,14:37,559,on/off,on/off,0,20.6,77.5,on,50,20,43,18,,,,
2017-10-08,14:38,563,on/off,on/off,0,20.6,77.5,on,50,20,43,18,,,,
2017-10-08,14:38,559,on/off,on/off,0,20.6,77.3,on,50,20,43,18,,,,
2017-10-08,14:38,557,on/off,on/off,0,20.6,77.5,on,50,20,43,18,,,,
2017-10-08,14:38,560,on/off,on/off,0,20.6,77.6,on,50,20,43,18,,,,
2017-10-08,14:38,559,on/off,on/off,0,20.6,77.4,on,50,20,43,18,,,,
2017-10-08,14:38,559,on/off,on/off,0,20.6,77.6,on,50,20,43,18,,,,
2017-10-08,14:39,561,on/off,on/off,0,20.6,77.6,on,50,20,43,18,,,,
2017-10-08,14:39,558,on/off,on/off,0,20.6,77.4,on,51,20,43,18,,,,
2017-10-08,14:39,558,on/off,on/off,0,20.6,77.4,on,52,20,43,18,,,,
2017-10-08,14:39,558,on/off,on/off,0,20.6,77.4,on,52,20,43,18,,,,
2017-10-08,14:39,558,on/off,on/off,0,20.6,77.2,on,52,20,43,18,,,,
2017-10-08,14:40,557,on/off,on/off,0,20.6,77.2,on,52,20,43,18,,,,
2017-10-08,14:40,562,on/off,on/off,0,20.6,77.4,on,52,20,43,18,,,,
2017-10-08,14:40,558,on/off,on/off,0,20.6,77.4,on,52,20,43,18,,,,
2017-10-08,14:40,557,on/off,on/off,0,20.6,77.6,on,52,20,43,18,,,,
2017-10-08,14:40,558,on/off,on/off,0,20.6,77.4,on,53,20,43,18,,,,
2017-10-08,14:40,559,on/off,on/off,0,20.6,77.4,on,52,20,43,19,,,,
2017-10-08,14:41,559,on/off,on/off,0,20.6,77.3,on,52,20,43,18,,,,
2017-10-08,14:41,560,on/off,on/off,0,20.6,77.3,on,52,20,43,18,,,,
2017-10-08,14:41,563,on/off,on/off,0,20.6,77.4,on,52,20,42,18,,,,
2017-10-08,14:41,558,on/off,on/off,0,20.6,77.2,on,52,20,43,18,,,,
2017-10-08,14:41,557,on/off,on/off,0,20.6,77.3,on,52,20,43,18,,,,
2017-10-08,14:42,557,on/off,on/off,0,20.6,77.0,on,52,20,43,18,,,,
2017-10-08,14:42,558,on/off,on/off,0,20.6,77.2,on,52,20,43,18,,,,
2017-10-08,15:29,491,on/off,on/off,0,20.6,77.3,on,47,20,40,18,,,,
2017-10-08,15:29,494,on/off,on/off,0,20.7,78.0,on,47,20,40,18,,,,
2017-10-08,15:29,490,on/off,on/off,0,20.8,77.6,on,47,20,40,18,,,,
2017-10-08,15:30,490,on/off,on/off,0,20.7,77.0,on,47,20,40,18,,,,
2017-10-08,15:30,488,on/off,on/off,0,20.7,76.9,on,47,20,40,18,,,,
2017-10-08,15:30,491,on/off,on/off,0,20.7,77.4,on,47,20,40,18,,,,
2017-10-08,15:30,488,on/off,on/off,0,20.7,77.8,on,47,20,40,18,,,,
2017-10-08,15:30,487,on/off,on/off,0,20.7,77.8,on,47,20,40,18,,,,
2017-10-08,15:30,487,on/off,on/off,0,20.7,78.0,on,47,20,40,18,,,,
2017-10-08,15:31,489,on/off,on/off,0,20.7,77.8,on,47,20,40,18,,,,
2017-10-08,15:31,486,on/off,on/off,0,20.7,77.6,on,47,20,40,18,,,,
2017-10-08,15:31,487,on/off,on/off,0,20.7,77.2,on,47,20,40,18,,,,
2017-10-08,15:31,486,on/off,on/off,0,20.7,77.8,on,47,20,40,18,,,,
2017-10-08,15:31,485,on/off,on/off,0,20.7,77.4,on,47,20,40,18,,,,
2017-10-08,15:32,480,on/off,on/off,0,20.7,77.5,on,47,20,40,18,,,,
2017-10-08,15:32,488,on/off,on/off,0,20.7,77.4,on,47,20,40,18,,,,
2017-10-08,15:32,484,on/off,on/off,0,20.7,77.8,on,47,20,40,18,,,,
2017-10-08,15:32,482,on/off,on/off,0,20.7,77.8,on,47,20,40,18,,,,
2017-10-08,15:32,482,on/off,on/off,0,20.7,78.1,on,47,20,40,18,,,,
2017-10-08,15:32,482,on/off,on/off,0,20.7,78.2,on,47,20,40,18,,,,
2017-10-08,15:33,481,on/off,on/off,0,20.7,77.9,on,47,20,40,18,,,,
2017-10-08,15:33,480,on/off,on/off,0,20.7,77.8,on,47,20,40,18,,,,
2017-10-08,15:33,479,on/off,on/off,0,20.7,77.9,on,47,20,40,18,,,,
2017-10-08,15:33,479,on/off,on/off,0,20.7,78.0,on,47,20,40,18,,,,
2017-10-08,15:33,478,on/off,on/off,0,20.7,78.2,on,47,20,40,18,,,,
2017-10-08,15:34,476,on/off,on/off,0,20.6,78.2,on,47,20,40,18,,,,
2017-10-08,15:34,480,on/off,on/off,0,20.6,78.1,on,47,20,40,18,,,,
2017-10-08,15:34,477,on/off,on/off,0,20.7,78.0,on,47,20,40,18,,,,
2017-10-08,15:34,475,on/off,on/off,0,20.7,77.8,on,47,20,40,18,,,,
2017-10-08,15:34,475,on/off,on/off,0,20.7,77.8,on,46,20,40,18,,,,
2017-10-08,15:34,475,on/off,on/off,0,20.7,77.8,on,46,20,40,18,,,,
2017-10-08,15:35,476,on/off,on/off,0,20.7,78.2,on,47,20,40,18,,,,
2017-10-08,15:35,474,on/off,on/off,0,20.7,78.2,on,46,20,40,18,,,,
2017-10-08,15:35,477,on/off,on/off,0,20.7,78.5,on,47,20,40,18,,,,
2017-10-08,15:35,473,on/off,on/off,0,20.7,78.3,on,47,20,40,18,,,,
2017-10-08,15:35,471,on/off,on/off,0,20.6,78.5,on,46,20,40,18,,,,
2017-10-08,15:36,468,on/off,on/off,0,20.7,78.7,on,46,20,40,18,,,,
2017-10-08,15:36,475,on/off,on/off,0,20.6,78.4,on,46,20,40,18,,,,
2017-10-08,15:36,470,on/off,on/off,0,20.7,78.5,on,46,20,40,18,,,,
2017-10-08,15:36,474,on/off,on/off,0,20.7,78.5,on,47,20,40,18,,,,
2017-10-08,15:36,473,on/off,on/off,0,20.7,78.2,on,47,20,40,18,,,,
2017-10-08,15:36,468,on/off,on/off,0,20.6,78.4,on,46,20,40,18,,,,
2017-10-08,15:37,467,on/off,on/off,0,20.6,78.2,on,47,20,40,18,,,,
2017-10-08,15:37,466,on/off,on/off,0,20.7,78.5,on,46,20,40,18,,,,
2017-10-08,15:37,466,on/off,on/off,0,20.6,78.4,on,46,20,40,19,,,,
2017-10-08,15:37,470,on/off,on/off,0,20.6,78.2,on,46,20,40,18,,,,
2017-10-08,15:37,462,on/off,on/off,0,20.6,78.2,on,46,20,40,18,,,,
2017-10-08,15:38,463,on/off,on/off,0,20.6,77.7,on,46,20,40,18,,,,
2017-10-08,15:38,463,on/off,on/off,0,20.6,77.7,on,46,20,40,18,,,,
2017-10-08,15:38,467,on/off,on/off,0,20.6,78.1,on,46,20,40,18,,,,
2017-10-08,15:38,457,on/off,on/off,0,20.6,78.4,on,46,20,40,18,,,,
2017-10-08,15:38,458,on/off,on/off,0,20.7,78.9,on,46,20,40,18,,,,
2017-10-08,15:38,459,on/off,on/off,0,20.6,78.4,on,46,20,40,18,,,,
2017-10-08,15:39,459,on/off,on/off,0,20.6,78.6,on,46,20,40,18,,,,
2017-10-08,15:39,459,on/off,on/off,0,20.6,78.8,on,46,20,40,19,,,,
2017-10-08,15:39,458,on/off,on/off,0,20.6,78.7,on,46,20,40,19,,,,
2017-10-08,15:39,459,on/off,on/off,0,20.7,78.5,on,46,20,40,18,,,,
2017-10-08,15:39,456,on/off,on/off,0,20.6,78.5,on,46,20,40,18,,,,
2017-10-08,15:40,454,on/off,on/off,0,20.6,78.4,on,46,20,40,18,,,,
2017-10-08,15:40,450,on/off,on/off,0,20.7,78.7,on,46,20,40,18,,,,
2017-10-08,15:40,456,on/off,on/off,0,20.6,78.6,on,46,20,40,18,,,,
2017-10-08,15:40,456,on/off,on/off,0,20.6,78.3,on,46,20,39,18,,,,
2017-10-08,15:40,450,on/off,on/off,0,20.6,78.6,on,46,20,40,18,,,,
2017-10-08,15:40,453,on/off,on/off,0,20.6,78.7,on,46,20,40,18,,,,
2017-10-08,15:41,453,on/off,on/off,0,20.6,78.5,on,46,20,40,18,,,,
2017-10-08,15:41,452,on/off,on/off,0,20.6,78.6,on,46,20,40,18,,,,
2017-10-08,15:41,452,on/off,on/off,0,20.6,78.4,on,46,20,40,18,,,,
2017-10-08,15:41,454,on/off,on/off,0,20.6,78.4,on,46,20,40,18,,,,
2017-10-08,15:41,445,on/off,on/off,0,20.6,78.2,on,46,20,40,18,,,,
2017-10-08,15:41,449,on/off,on/off,0,20.6,78.3,on,46,20,40,18,,,,
2017-10-08,15:42,449,on/off,on/off,0,20.6,78.8,on,46,20,40,18,,,,
2017-10-08,15:42,444,on/off,on/off,0,20.6,78.8,on,46,20,40,18,,,,
2017-10-08,15:42,446,on/off,on/off,0,20.6,78.7,on,46,20,40,18,,,,
2017-10-08,15:42,450,on/off,on/off,0,20.6,78.7,on,46,20,40,18,,,,
2017-10-08,15:42,446,on/off,on/off,0,20.6,78.5,on,46,20,40,18,,,,
2017-10-08,15:43,446,on/off,on/off,0,20.6,78.8,on,46,20,40,19,,,,
2017-10-08,15:43,443,on/off,on/off,0,20.6,78.8,on,46,20,40,18,,,,
2017-10-08,15:43,444,on/off,on/off,0,20.6,78.9,on,46,20,40,18,,,,
2017-10-08,15:43,443,on/off,on/off,0,20.6,78.8,on,46,20,40,18,,,,
2017-10-08,15:43,443,on/off,on/off,0,20.6,78.8,on,46,20,39,18,,,,
2017-10-08,15:43,444,on/off,on/off,0,20.7,78.8,on,46,20,40,18,,,,
2017-10-08,15:44,440,on/off,on/off,0,20.6,78.9,on,46,20,40,18,,,,
2017-10-08,15:44,438,on/off,on/off,0,20.6,79.1,on,46,20,40,18,,,,
2017-10-08,15:44,437,on/off,on/off,0,20.6,79.0,on,46,20,40,18,,,,
2017-10-08,15:44,439,on/off,on/off,0,20.6,78.9,on,46,20,39,18,,,,
2017-10-08,15:44,436,on/off,on/off,0,20.6,79.0,on,46,20,40,18,,,,
2017-10-08,15:45,434,on/off,on/off,0,20.6,78.7,on,46,20,40,18,,,,
2017-10-08,15:45,432,on/off,on/off,0,20.6,78.7,on,46,20,40,18,,,,
2017-10-08,15:45,434,on/off,on/off,0,20.6,78.5,on,46,20,40,18,,,,
2017-10-08,15:45,432,on/off,on/off,0,20.6,78.7,on,46,20,39,18,,,,
2017-10-08,15:45,434,on/off,on/off,0,20.6,78.9,on,46,20,39,18,,,,
2017-10-08,15:45,429,on/off,on/off,0,20.6,78.7,on,46,20,39,18,,,,
2017-10-08,15:46,428,on/off,on/off,0,20.6,78.6,on,46,20,40,18,,,,
2017-10-08,15:46,427,on/off,on/off,0,20.6,78.8,on,46,20,40,18,,,,
2017-10-08,15:46,426,on/off,on/off,0,20.6,78.6,on,46,20,40,18,,,,
2017-10-08,15:46,425,on/off,on/off,0,20.6,78.9,on,46,20,39,18,,,,
2017-10-08,15:46,424,on/off,on/off,0,20.6,79.1,on,46,20,40,18,,,,
2017-10-08,15:47,422,on/off,on/off,0,20.6,79.0,on,46,20,40,18,,,,
2017-10-08,15:47,422,on/off,on/off,0,20.6,79.0,on,46,20,40,18,,,,
2017-10-08,15:47,421,on/off,on/off,0,20.6,79.2,on,46,20,40,18,,,,
2017-10-08,15:47,420,on/off,on/off,0,20.6,79.2,on,46,20,40,18,,,,
2017-10-08,15:47,419,on/off,on/off,0,20.6,79.3,on,46,20,40,18,,,,
2017-10-08,15:47,330,on/off,on/off,0,20.6,79.0,on,46,20,40,18,,,,
2017-10-08,15:48,349,on/off,on/off,0,20.6,79.0,on,46,20,40,18,,,,
2017-10-08,15:48,415,on/off,on/off,0,20.6,79.1,on,46,20,39,18,,,,
2017-10-08,15:48,414,on/off,on/off,1,20.6,79.2,on,45,20,39,18,,,,
2017-10-08,15:48,413,on/off,on/off,0,20.6,79.1,on,46,20,39,18,,,,
2017-10-08,15:48,412,on/off,on/off,0,20.6,78.9,on,45,20,39,18,,,,
2017-10-08,15:49,411,on/off,on/off,0,20.6,78.8,on,45,20,39,18,,,,
2017-10-08,15:49,409,on/off,on/off,0,20.6,78.8,on,45,20,39,18,,,,
2017-10-08,15:49,409,on/off,on/off,0,20.6,79.0,on,45,20,39,18,,,,
2017-10-08,15:49,404,on/off,on/off,0,20.6,78.9,on,45,20,39,18,,,,
2017-10-08,15:49,404,on/off,on/off,0,20.6,78.7,on,45,20,39,19,,,,
2017-10-08,15:49,406,on/off,on/off,0,20.6,78.7,on,45,20,39,18,,,,
2017-10-08,15:50,409,on/off,on/off,0,20.6,78.8,on,46,20,39,18,,,,
2017-10-08,15:50,402,on/off,on/off,0,20.6,79.1,on,45,20,40,18,,,,
2017-10-08,15:50,405,on/off,on/off,0,20.6,79.3,on,45,20,39,18,,,,
2017-10-08,15:50,409,on/off,on/off,0,20.6,79.3,on,45,20,39,18,,,,
2017-10-08,15:50,403,on/off,on/off,0,20.6,79.0,on,45,20,39,18,,,,
2017-10-08,15:51,398,on/off,on/off,0,20.6,79.0,on,45,20,40,18,,,,
2017-10-08,15:51,384,on/off,on/off,0,20.6,79.1,on,46,20,39,18,,,,
2017-10-08,15:51,380,on/off,on/off,0,20.6,79.1,on,45,20,39,18,,,,
2017-10-08,15:51,374,on/off,on/off,0,20.6,79.0,on,46,20,39,18,,,,
2017-10-08,15:51,374,on/off,on/off,0,20.6,79.0,on,45,20,39,18,,,,
2017-10-08,15:51,371,on/off,on/off,0,20.6,79.1,on,45,20,39,18,,,,
2017-10-08,15:52,368,on/off,on/off,0,20.6,79.3,on,46,20,39,18,,,,
2017-10-08,15:52,365,on/off,on/off,0,20.6,79.2,on,45,20,39,18,,,,
2017-10-08,15:52,363,on/off,on/off,0,20.7,79.4,on,45,20,39,18,,,,
2017-10-08,15:52,358,on/off,on/off,0,20.6,79.0,on,45,20,39,18,,,,
2017-10-08,15:52,352,on/off,on/off,0,20.6,78.7,on,45,20,40,18,,,,
2017-10-08,15:53,357,on/off,on/off,0,20.6,78.9,on,45,20,39,18,,,,
2017-10-08,15:53,357,on/off,on/off,0,20.6,79.3,on,45,20,39,18,,,,
2017-10-08,15:53,351,on/off,on/off,0,20.6,79.4,on,45,20,39,18,,,,
2017-10-08,15:53,347,on/off,on/off,0,20.6,79.3,on,45,20,40,18,,,,
2017-10-08,15:53,350,on/off,on/off,0,20.6,79.4,on,45,20,39,18,,,,
2017-10-08,15:53,349,on/off,on/off,0,20.6,79.5,on,46,20,39,18,,,,
2017-10-08,15:54,348,on/off,on/off,0,20.6,79.4,on,45,20,40,18,,,,
2017-10-08,15:54,347,on/off,on/off,0,20.6,79.3,on,45,20,39,18,,,,
2017-10-08,15:54,347,on/off,on/off,0,20.6,79.2,on,45,20,39,18,,,,
2017-10-08,15:54,344,on/off,on/off,0,20.6,79.2,on,45,20,39,18,,,,
2017-10-08,15:54,348,on/off,on/off,0,20.6,79.3,on,45,20,39,18,,,,
2017-10-08,15:54,345,on/off,on/off,0,20.6,79.2,on,45,20,39,18,,,,
2017-10-08,15:55,343,on/off,on/off,0,20.6,79.1,on,45,20,39,18,,,,
2017-10-08,15:55,344,on/off,on/off,0,20.6,79.2,on,45,20,39,18,,,,
2017-10-08,15:55,345,on/off,on/off,0,20.6,79.3,on,45,20,39,18,,,,
2017-10-08,15:55,342,on/off,on/off,0,20.6,79.2,on,45,20,39,18,,,,
2017-10-08,15:55,345,on/off,on/off,0,20.6,79.2,on,45,20,40,18,,,,
2017-10-08,15:56,346,on/off,on/off,0,20.6,79.0,on,45,20,39,18,,,,
2017-10-08,15:56,342,on/off,on/off,0,20.6,79.3,on,45,20,39,18,,,,
2017-10-08,15:56,338,on/off,on/off,0,20.6,79.4,on,45,20,40,18,,,,
2017-10-08,15:56,340,on/off,on/off,0,20.6,79.4,on,45,20,39,18,,,,
2017-10-08,15:56,341,on/off,on/off,0,20.6,78.9,on,45,20,39,18,,,,
2017-10-08,15:56,339,on/off,on/off,0,20.6,79.0,on,45,20,39,18,,,,
2017-10-08,15:57,340,on/off,on/off,0,20.6,79.2,on,45,20,39,18,,,,
2017-10-08,15:57,338,on/off,on/off,0,20.6,79.5,on,45,20,39,18,,,,
2017-10-08,15:57,337,on/off,on/off,0,20.6,79.4,on,45,20,39,18,,,,
2017-10-08,15:57,337,on/off,on/off,0,20.6,79.0,on,45,20,39,18,,,,
2017-10-08,15:57,338,on/off,on/off,0,20.6,79.0,on,45,20,39,18,,,,
2017-10-08,15:58,339,on/off,on/off,0,20.6,79.4,on,45,20,39,18,,,,
2017-10-08,15:58,333,on/off,on/off,0,20.6,79.4,on,45,20,39,18,,,,
2017-10-08,15:58,335,on/off,on/off,0,20.6,79.6,on,45,20,39,18,,,,
2017-10-08,15:58,332,on/off,on/off,0,20.6,79.4,on,45,20,39,18,,,,
2017-10-08,15:58,337,on/off,on/off,0,20.6,79.3,on,45,20,39,18,,,,
2017-10-08,15:58,338,on/off,on/off,0,20.6,79.6,on,45,20,39,18,,,,
2017-10-08,15:59,338,on/off,on/off,0,20.6,79.4,on,45,20,39,18,,,,
2017-10-08,15:59,334,on/off,on/off,0,20.6,79.1,on,45,20,39,18,,,,
2017-10-08,15:59,336,on/off,on/off,0,20.6,79.4,on,45,20,39,19,,,,
